##NAMES=Fluoro-richterite
##RRUFFID=R040019
##IDEAL CHEMISTRY=Na(NaCa)Mg_5_Si_8_O_22_F_2_
##LOCALITY=Wilberforce, Ontario, Canada
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Brown prismatic crystals
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040019
##MEASURED CHEMISTRY=(Na_0.59_K_0.27_[box]_0.14_)_Σ=1_(Ca_1.30_Na_0.70_)_Σ=2_(Mg_4.67_Fe_0.17_Fe^3+^_0.10_Ti_0.03_Mn_0.02_Al_0.01_)_Σ=5_(Si_7.67_Al_0.33_)_Σ=8_(F_1.12_(OH)_0.88_)_Σ=2_; OH estimated by charge balance
##PIN_ID=L00117
##ORIENTATION=Laser parallel to [-1 0 -1]. Fiducial mark perpendicular to laser is parallel to -b* (0 -1 0)
911.634, 1022.715
912.900, 970.860
914.166, 1029.780
915.432, 1063.725
916.697, 1035.715
917.962, 1036.725
919.227, 1141.749
920.492, 1181.790
921.757, 1285.840
923.021, 1315.898
924.285, 1426.963
925.550, 1536.035
926.813, 1630.116
928.077, 1673.208
929.341, 1807.302
930.604, 1774.399
931.867, 1875.499
933.130, 1798.609
934.393, 1897.721
935.655, 1966.840
936.918, 1673.959
938.180, 1831.080
939.442, 1838.203
940.703, 1794.327
941.965, 1887.452
943.226, 1800.577
944.488, 1836.702
945.749, 1816.825
947.009, 1860.949
948.270, 1912.070
949.530, 1890.193
950.791, 1879.312
952.051, 1872.413
953.311, 1782.527
954.570, 1748.641
955.830, 1607.749
957.089, 1409.853
958.348, 1354.952
959.607, 1121.005
960.866, 997.093
962.124, 860.043
963.383, 740.062
964.641, 741.131
965.899, 638.966
967.156, 604.734
968.414, 587.436
969.671, 477.333
970.928, 542.117
972.185, 517.854
973.442, 502.542
974.699, 450.144
975.955, 484.830
977.211, 525.813
978.468, 422.879
979.723, 486.467
980.979, 461.173
982.234, 448.070
983.490, 470.616
984.745, 397.921
986.000, 398.726
987.254, 416.252
988.509, 423.820
989.763, 524.048
991.017, 514.745
992.271, 491.012
993.525, 573.895
994.779, 542.495
996.032, 603.090
997.285, 634.094
998.538, 683.165
999.791, 604.786
1001.044, 810.816
1002.296, 742.680
1003.548, 894.588
1004.800, 948.408
1006.052, 956.112
1007.304, 1142.272
1008.555, 1217.001
1009.807, 1284.555
1011.058, 1402.236
1012.309, 1484.882
1013.559, 1514.914
1014.810, 1531.213
1016.060, 1623.411
1017.310, 1661.181
1018.560, 1799.264
1019.810, 1799.185
1021.060, 1894.291
1022.309, 1988.443
1023.558, 1899.246
1024.807, 2070.458
1026.056, 1999.311
1027.305, 2149.062
1028.553, 2159.001
1029.801, 2401.170
1031.049, 2445.154
1032.297, 2487.140
1033.545, 2655.923
1034.793, 2783.586
1036.040, 2943.880
1037.287, 2997.253
1038.534, 3247.287
1039.781, 3357.229
1041.027, 3409.307
1042.274, 3516.822
1043.520, 3467.117
1044.766, 3589.555
1046.012, 3559.398
1047.257, 3592.188
1048.503, 3708.290
1049.748, 3895.110
1050.993, 3797.438
1052.238, 4043.393
1053.483, 4108.758
1054.727, 4047.846
1055.971, 4230.984
1057.216, 4358.925
1058.459, 4473.518
1059.703, 4523.162
1060.947, 4602.577
1062.190, 4779.611
1063.433, 4845.742
1064.676, 5042.569
1065.919, 5070.969
1067.162, 5106.909
1068.404, 5215.671
1069.646, 5073.760
1070.888, 5028.903
1072.130, 5046.054
1073.372, 4861.368
1074.613, 4698.116
1075.855, 4674.836
1077.096, 4298.969
1078.337, 4073.575
1079.578, 4043.603
1080.818, 3749.441
1082.059, 3584.518
1083.299, 3355.396
1084.539, 3313.602
1085.779, 3143.326
1087.018, 2983.602
1088.258, 2805.119
1089.497, 2649.349
1090.736, 2511.445
1091.975, 2312.804
1093.213, 2073.766
1094.452, 1950.735
1095.690, 1805.883
1096.928, 1690.680
1098.166, 1590.595
1099.404, 1508.241
1100.642, 1434.752
1101.879, 1338.294
1103.116, 1316.157
1104.353, 1138.713
1105.590, 1112.012
